-0.3686,1.1769,-0.3758,0.4595,-0.44389999999999996,0.36979999999999996,0.5767,-0.22290000000000001,0.9511000000000001,-0.9054,0.33009999999999995,-0.1537,-0.3583,-0.5075000000000001,0.2761,-1.0575,-0.16419999999999998,-1.4506,0.25370000000000004,0.122,0.1619,-0.9806,0.08549999999999999,0.4218,-1.2628,-0.20249999999999999,-0.1448,-0.6143000000000001,0.7602,0.9119,0.9077,-0.5282,-0.1486,1.0173,0.3795,-0.9874,-0.27690000000000003,0.45869999999999994,0.20959999999999998,0.4422,-0.17809999999999998,-0.23479999999999995,-0.1754,0.0694,-0.3585,-0.19940000000000002,0.5871999999999999,0.6795,-0.15080000000000002,0.6428,-0.3909,0.3085,0.30010000000000003,0.4845,1.3138,0.5948,0.3588,0.184,0.01079999999999999,2.4794,0.0789,-0.11240000000000001,-1.0211999999999999,0.01930000000000001,1.2404000000000002,-1.354,-0.1515,0.14139999999999997,0.10450000000000001,-1.0559,-0.030199999999999998,1.0218,-0.16049999999999998,0.30619999999999997,-0.4001,-0.363,-0.8342,0.3564,0.27490000000000003,-0.7466999999999999,-0.19540000000000002,-1.2469,0.9406,-0.458,0.21739999999999998,0.5649000000000001,0.2172,0.377,0.0121,-0.181,0.122,0.13,-0.35760000000000003,1.0392000000000001,0.5058,-0.774,0.9950000000000001,-0.05710000000000001,-1.5234,0.3548
-0.3523,0.2619,0.1819,0.07920000000000002,-1.5074,0.18479999999999996,0.2412,0.028299999999999992,0.7418,-0.4395,-0.9491,-0.7958000000000001,0.18030000000000002,-0.5179,0.35,-0.9878,-0.4769,-0.8704000000000001,0.9162,-0.1726,0.8927,0.2666,0.1065,0.5838,-0.4396,-0.3819,0.5024,-0.9390000000000001,-0.2721,0.7376999999999999,1.5577,-0.5855,0.2554,0.5156000000000001,0.5581,-0.4699,-0.1975,-0.9163,0.4769,-0.167,-0.3836,0.10080000000000003,-0.1855,0.8256,-0.294,-0.013200000000000045,-0.6558999999999999,-0.11439999999999999,0.1079,0.3594,-0.035500000000000004,1.3586,0.3812,0.9531000000000001,0.4751,0.2077,0.11270000000000001,-0.0968,-0.6071,1.2265000000000001,-1.2529,-0.1482,-0.21569999999999995,0.75,0.2278,-0.8921,-0.7283999999999999,0.11109999999999998,-1.0011,-1.1027,0.0344,0.2405,0.09340000000000001,0.5044,-0.9831999999999999,0.062200000000000005,-0.6615,-0.47450000000000003,0.6421,-0.3781,-0.2494,-0.2245,1.0251000000000001,-0.1724,-0.3872,0.7536,-0.5825,0.1377,0.9853000000000001,-0.5655,-0.010799999999999997,-0.13590000000000002,1.028,0.9066000000000001,0.4909,0.051500000000000004,0.7145,1.049,-0.29500000000000004,0.46940000000000004
-0.9197,0.9908000000000001,-0.6223,0.27649999999999997,-1.452,0.0058,0.3126,0.4359,0.18899999999999997,-0.8866999999999999,0.32499999999999996,0.2688,0.29250000000000004,-0.4334,0.7921,-0.6084,-0.2711,-1.084,1.7321,-0.8261000000000001,1.1396,-0.12390000000000001,-0.37460000000000004,-0.026499999999999996,-1.0709,0.6591,0.07890000000000003,-0.9365999999999999,0.9895,0.4865,1.9289,-0.3507,0.1132,0.43420000000000003,1.0024,-0.3407,-0.645,0.2489,0.1162,0.1159,0.3718,0.28559999999999997,-0.3927,0.6318,0.7811,-0.033,-0.4586,0.023400000000000004,-1.0686,0.7981,-0.1827,0.8579,-0.7303999999999999,1.0836999999999999,1.4350999999999998,0.5751,-0.5985,0.33890000000000003,0.258,2.2508,-1.0862,0.46609999999999996,-1.4360000000000002,0.37,1.256,-1.3588,-1.2423,0.8853,-0.3275,-0.8321,0.2798,1.2539,-1.3806,-0.0748,-0.2107,-0.9777,-0.8491,-0.08970000000000003,0.8541000000000001,0.0895,0.1989,-0.1305,0.24180000000000001,-0.42840000000000006,0.3416,1.7534,-0.04729999999999998,-0.04340000000000001,0.3926,-0.6681,0.39909999999999995,-0.12439999999999998,-0.05879999999999999,1.2529,1.2449000000000001,-0.4692,1.4667,0.8568,-0.7156,-0.1066
0.39630000000000004,0.616,0.46609999999999996,-0.3187,-0.6456,0.3847,0.4556,-0.3474,0.36879999999999996,-0.10779999999999999,-0.3769,-0.2676,-0.23120000000000002,-0.5351,0.5741999999999999,-0.03780000000000001,-0.4093,-0.15460000000000002,0.1574,0.2242,0.3158,-0.3984,0.040200000000000014,-0.3055,-0.6891,-0.35390000000000005,-0.8451,-0.0434,0.6248999999999999,1.1219000000000001,0.3711,-0.2975,0.13430000000000003,0.8096000000000001,0.3639,0.1384,-0.6690999999999999,-0.1928,0.7453000000000001,-0.06230000000000001,-0.3294,0.45389999999999997,0.0751,0.28290000000000004,-0.561,-0.4078,-0.0397,-0.2763,-0.0246,-0.0452,-0.3198,0.3691,-0.3998,0.4964,0.2873,-0.5217,0.0778,-0.47709999999999997,-0.2804,0.8037,-0.44920000000000004,-0.37360000000000004,-1.2650000000000001,0.695,0.9613,-0.9598,-1.0636999999999999,-0.4418,-0.5058,-0.6157,-0.4281,0.7424,-0.7867,0.3097,-1.0118,-0.5844,-0.8155,1.0206,-0.16349999999999998,0.26990000000000003,-0.334,-0.9867,0.5998,-0.282,0.2003,1.1075,0.7189,0.9365,-0.5047,-0.31039999999999995,-0.1258,0.33919999999999995,-0.36019999999999996,0.9368000000000001,0.19119999999999998,-1.1697000000000002,0.8198000000000001,0.7239,-0.030899999999999983,0.3458
-0.4573,1.4079000000000002,0.7373999999999999,0.7791,0.08810000000000001,0.0483,0.9459,-0.0604,0.5315000000000001,-0.2262,-0.1935,-1.129,0.2751,-0.9169999999999999,0.3861,-0.0245,-0.9462,-0.3695,-0.3746,-0.8245,0.1954,-0.10779999999999999,-0.43729999999999997,0.46640000000000004,-0.213,-0.6959,-0.0040999999999999995,0.0011999999999999997,-0.5221,1.5154,0.41659999999999997,-0.2455,-0.3418,0.18870000000000003,-0.1782,0.0505,-0.1833,0.0874,0.1534,-0.08929999999999999,-0.1343,0.0359,-0.9742,0.5634,-1.0288,0.0085,-0.3473,-0.22300000000000003,-0.26580000000000004,0.9466,0.066,-0.0447,0.1277,0.33190000000000003,0.19940000000000002,0.3381,-0.14500000000000002,0.4603,0.20420000000000002,0.4148,-0.8344,0.4802,0.2258,-0.0884,1.6286,-0.25880000000000003,-0.5564,-0.1556,-0.2677,-0.8663,-0.0789,0.0015000000000000013,0.1197,0.6228,-0.599,-0.03359999999999999,-0.5672999999999999,0.6438,-0.24409999999999998,-1.279,0.358,-0.6554,0.9843,0.2384,1.5749,0.6038,-0.7182000000000001,-0.42000000000000004,0.593,-0.2855,-0.05719999999999999,0.6376,-0.060300000000000006,0.5946,0.9682,-0.8798,0.0691,0.6575,-1.0112999999999999,0.6449
-0.7197,0.42500000000000004,-0.36519999999999997,-0.05360000000000001,-1.1514,0.0665,0.4131,0.25529999999999997,0.19060000000000002,-0.7448999999999999,0.4001,-0.21800000000000003,0.597,-0.6404000000000001,0.6271,-0.4743,-0.7128000000000001,-1.2781,0.9065000000000001,-0.615,0.6599999999999999,-0.1793,-0.4233,0.7624000000000001,-0.3484,-0.4293,0.2924,-0.13839999999999997,0.6508,0.1583,0.9822,0.053099999999999994,0.5072,0.7001000000000001,1.089,-0.7483,-0.15699999999999997,-0.1906,0.5595,0.5446,0.003799999999999998,0.8006,-0.3617,0.4636,-0.3236,-0.4425,-0.888,-0.4452,-0.6509,0.8260000000000001,-0.0124,0.3579,-0.3892,1.2541,0.5533,0.11309999999999999,-0.5622,-0.7302,0.008300000000000002,1.9276,-1.1631,-0.1316,-1.2509,0.22139999999999999,1.4401,-1.4546,-0.5248,0.44410000000000005,-0.3065,-0.8244,0.016000000000000014,0.8864000000000001,-0.7747999999999999,0.07529999999999999,-0.7082999999999999,-0.9352,-1.0546,0.10289999999999999,0.3307,0.6006,-0.1978,-0.6541,1.2748,-0.258,0.25700000000000006,0.7576999999999999,0.1405,-0.3012,0.4452,-0.2041,-0.005699999999999983,-0.0648,0.18689999999999998,0.589,-0.0346,-0.0373,1.6726,0.5175,-1.3178,-0.0922
-2.9793000000000003,0.17899999999999996,0.2538,-0.8996999999999998,-2.7093,0.03759999999999996,2.2514000000000003,0.9354000000000001,0.6917,-0.3875,-1.3235999999999999,-2.0492,-0.2983999999999999,-1.5160999999999998,-0.28650000000000003,-2.7228,-0.9903,-3.0612000000000004,-0.021600000000000008,-0.5676,2.1829,0.5442,-2.5137,2.7526,0.39379999999999993,-1.9438,-1.4384000000000001,-3.1595000000000004,0.7270000000000001,4.4406,1.2635,-0.7501,-0.6500999999999999,3.5561000000000003,0.5324,-1.4662,-1.5378,-0.4797,1.9112,1.5194999999999999,-0.7087,1.9776,-2.1935,1.5980999999999996,-0.6316,-1.2256,-0.5815,-0.7353000000000001,-0.8409,-0.8407,0.45000000000000007,1.2387000000000001,-0.47450000000000003,2.9891,0.7030000000000001,0.3676,1.4503000000000001,-2.4676,-0.5934,2.2662999999999998,-0.43820000000000003,0.3864,-2.9456,0.2578,1.8621000000000003,-0.3296999999999999,-3.9630000000000005,-1.0886999999999998,-1.9785000000000001,-1.0909,0.007900000000000018,0.8058000000000001,0.6321,1.4539,-0.048200000000000076,-2.6877999999999997,-3.7827,2.6214999999999997,0.5913999999999999,0.054699999999999915,0.43669999999999987,-3.1692999999999993,3.1041999999999996,0.3677999999999999,0.7245,1.3422999999999998,1.1127,1.2008999999999999,0.08950000000000004,-1.5550000000000002,-1.4312,1.3468999999999998,-0.33260000000000006,1.5573,-0.7305,-2.6313,2.0498000000000003,2.8722,-0.16310000000000008,0.7887999999999998
-1.0044999999999997,1.5136,-0.28690000000000004,0.5058,-1.8976000000000002,-0.646,0.9883000000000001,0.519,1.6902999999999997,-1.8939,0.6677,-0.23479999999999998,1.523,-1.5621999999999998,1.5641999999999996,-2.0261,-0.7935,-2.6821,0.7715000000000001,-1.8231000000000002,1.4956,-0.5347,-0.7213999999999999,0.2281,-1.4954,-1.4832999999999998,-0.19080000000000003,-1.3360999999999998,2.3436000000000003,1.3697,2.4757,0.29560000000000003,-0.01720000000000005,1.9676,1.9261,-0.09769999999999998,0.019500000000000045,-0.5612,0.9159999999999999,0.9634,-0.4747,0.8857999999999999,-1.5673000000000001,1.2309,-1.1326,-0.6994,-1.4801,0.3093000000000001,-0.8202,0.8464,-1.7543000000000002,1.1714,-0.8566,3.2533000000000003,1.2944,0.13589999999999997,-1.3413,-0.34100000000000014,-0.013299999999999958,3.6135,-1.7244000000000002,-1.2404,-2.2039,1.7193,3.6550999999999996,-3.3964999999999996,-0.6937,-0.24500000000000005,-0.7417,-2.6584,0.10230000000000006,1.5331000000000004,-0.658,1.706,-1.0502,-1.2095000000000002,-1.5187,0.6779999999999999,-0.41079999999999994,1.2534,-0.11069999999999999,-0.9419000000000002,1.3171,-0.42219999999999996,0.8636999999999999,3.6476999999999995,0.24900000000000008,-0.7644,1.8474,0.3669,0.9750999999999999,0.4771,1.1328,1.1406999999999998,0.8589000000000001,-1.0576000000000003,2.1208,1.3266,-2.8259999999999996,1.1872
0.13090000000000002,0.1583,0.5792999999999999,0.3401,-0.6687000000000001,0.10980000000000001,-0.1256,-0.20109999999999997,0.0319,-0.6907,0.1999,-0.48850000000000005,0.7814,-0.6394,0.4751,0.04640000000000001,-0.10040000000000004,-0.6222000000000001,0.1602,-0.06080000000000001,-0.004799999999999999,0.0911,-0.4208,0.2987,-0.8182,-0.7981,-0.6617000000000001,-0.098,0.5377,0.7367,0.8743,-0.003700000000000009,0.1416,0.8518,0.2172,-0.23370000000000002,0.15439999999999998,0.14400000000000002,0.4154,0.734,-0.2137,0.39330000000000004,-0.27859999999999996,0.06039999999999998,-0.4732,-0.01529999999999998,-0.5064,0.16110000000000002,-0.3486,0.1335,-0.26189999999999997,0.1067,0.020300000000000012,0.6822999999999999,-0.2549,-0.16390000000000002,-0.3167,-0.467,-0.7728999999999999,0.3417,-0.5991,-0.482,-0.8726,0.4148,0.7354,-0.5598,-0.3283,-0.040100000000000004,-0.618,-0.263,0.2266,0.9475,-0.4799,0.31779999999999997,-0.8541000000000001,0.23760000000000003,-0.4559,0.2993,-0.4398,-0.2051,-0.5024,-0.24980000000000002,0.9574,0.0664,0.4188,0.5097,0.3304,0.4543,0.4747,0.3433,0.4908,0.06480000000000001,0.2845,-0.1453,-0.4671,-0.2523,1.0622,0.9345999999999999,-0.7864,-0.6335
-0.8082000000000001,1.8056,0.2994,1.356,-2.6951,0.3416,1.6599,1.4325999999999999,2.3838,-1.4246,2.4609,-0.5196000000000001,1.0169,-2.6513,1.8619999999999999,-3.8467999999999996,-1.5019,-3.2381,1.7264,-2.0288,1.9191,-1.27,0.06420000000000002,0.18400000000000002,-2.1298,1.2241000000000002,-0.16920000000000002,-1.1249,1.2441,2.2677,2.0984,-0.29350000000000004,-0.7203,0.9773,2.2659000000000002,-0.2658,-1.8719999999999999,0.8022,0.05979999999999997,0.7399,-0.11219999999999998,0.14489999999999992,-0.5467000000000001,1.9727999999999999,-0.4288,-1.4380000000000002,0.6697,0.5273000000000001,-1.3508,1.0419,-1.1684999999999999,1.8436,-0.3128000000000001,2.0322,3.3691,0.5214,-0.7973,0.6381,1.2658,5.0945,-2.1298,-0.469,-2.5432999999999995,1.1162999999999998,3.9526000000000003,-2.9085,-1.7616,-0.11899999999999994,-1.2456,-2.6926,0.537,1.1829,-0.1265,-0.1676,-0.24859999999999996,-2.3810000000000002,-1.9649999999999999,1.3990999999999998,0.2684,-0.7542,-0.005000000000000032,-2.2346000000000004,1.5656,-1.3155000000000001,-0.0969,3.5444000000000004,1.77,0.15650000000000003,1.8101,-1.4788999999999999,0.4125999999999999,-0.03390000000000001,-0.11569999999999997,2.225,2.1581,-0.9288000000000001,3.1101,0.9014,-3.3273,0.6102000000000001
-0.9079000000000002,1.3991000000000002,0.19279999999999997,1.6272000000000002,-1.1399,-0.5194000000000001,0.07240000000000002,-0.2846,-0.8139,-0.3654,0.12580000000000002,-0.4367,0.5150000000000001,-1.4434,0.7087000000000001,-0.007699999999999985,0.03310000000000002,-0.4475,0.6559999999999999,0.44800000000000006,-0.053300000000000014,-0.276,-1.0545000000000002,0.49289999999999995,-1.254,-1.141,-0.9888000000000001,-1.1313,0.9194,1.5967,1.1178,-0.7700000000000001,0.0627,1.8996,0.375,-0.716,-1.0558,-0.8288,1.9032,0.19830000000000003,-0.4667,-0.0493,-0.8985,0.6946,-0.27949999999999997,-0.0581,-0.6217999999999999,1.0147,-0.8887,0.10989999999999997,-1.0813000000000001,0.5498000000000001,-0.9502,0.4313,0.0945,0.7942,-0.9607,-0.9301999999999999,-0.3225,1.0010999999999999,-0.22060000000000002,-0.6626999999999998,-0.8109,0.6726,2.0812,-1.4093,-1.149,-0.7872,-0.7356,-1.0928000000000002,-0.03920000000000004,2.0388,0.46119999999999994,2.5683,-0.4646,-0.08840000000000003,-1.9514,0.16519999999999999,-0.737,-0.2825,-0.5616,-1.7501000000000002,2.0338000000000003,-1.0758999999999999,0.9702,2.61,0.07080000000000003,0.4376,0.8765000000000001,-0.46740000000000004,0.7077,0.9251000000000003,0.5917000000000001,0.42989999999999995,-0.4127,-2.3735999999999997,0.9366999999999999,1.533,-2.0726999999999998,0.7918
-0.43090000000000006,0.6406,-0.3407,0.12419999999999998,-1.2309,-0.14230000000000004,0.4571,0.9739,0.6795,-0.2884,-0.47480000000000006,-0.9208999999999999,0.5064,-1.3476,1.6029,-0.867,-0.7268,-0.8937999999999999,-0.138,0.4467999999999999,0.1687,0.278,-1.0572,1.3553,-0.8763000000000001,-0.9941,-1.496,-1.3820000000000001,0.3699,1.1739000000000002,0.6840999999999999,-0.042800000000000005,-0.5750000000000001,1.102,1.0158,-0.19390000000000002,-0.326,-0.33490000000000003,-0.1432,0.050699999999999995,-0.1668,0.7357,-0.48319999999999996,0.7476,-0.3822,-1.0312000000000001,-0.04930000000000001,0.7377,-1.0957,0.6496,-0.09669999999999997,0.9348999999999998,0.047000000000000014,0.2191,0.09239999999999998,-0.2798,-0.8088,-0.3028,-0.8346,1.2408,-1.1049,-0.0577,-0.37260000000000004,0.8794000000000001,1.4976,-2.1536,-0.27,-0.7875,-0.582,-1.2649,-0.8244,1.2523,-0.39249999999999996,0.24329999999999993,-2.1649,0.43889999999999996,-1.9004999999999999,0.9468,-0.8946999999999999,0.028599999999999987,-0.8967,-0.8671,2.3956,-0.4024,0.4343,2.4038,0.5973999999999999,0.8198000000000001,1.2151,-0.5469,-0.38029999999999997,0.8253999999999999,0.12510000000000004,0.49539999999999995,-0.1968,-0.9898,1.5224,1.0073,-1.2322,0.7723000000000001
-0.12459999999999999,0.8438,0.7773,0.7617,-1.2088,0.4197,0.1084,-0.6042,0.9278000000000001,-0.5717000000000001,-0.4943,0.2077,-0.04389999999999997,0.1924,0.4302,-0.3272,-0.20560000000000003,-0.9226000000000001,-0.23479999999999998,0.5011,0.9859999999999999,-0.2362,-0.1778,-0.025099999999999997,-0.7629999999999999,-0.24120000000000003,-0.05379999999999999,-1.0609000000000002,1.2524,0.47320000000000007,2.032,-0.5666,-0.2596,1.0102,0.45820000000000005,-0.9169999999999999,0.3133,-0.28250000000000003,0.5956,0.4304,-0.1819,0.3356,-0.6059999999999999,-0.12979999999999997,-1.0428,0.385,-0.1205,-0.010000000000000009,-0.48829999999999996,0.5645,-0.9025000000000001,0.777,-0.23349999999999999,0.8202,-0.1391,-0.4365,-0.25749999999999995,-0.5955,0.008100000000000003,1.419,-0.4052,-0.7444,-0.7555000000000001,0.49299999999999994,1.3563,-1.9103,-0.1754,-0.4084,-0.5351,-1.3582,-0.26589999999999997,0.9810000000000001,-0.4138,1.7856,-0.5288999999999999,-0.5592999999999999,-1.0262,0.6003,-0.5279,-0.4406,-0.4662,-0.9812000000000001,1.2016,0.5956000000000001,0.6777,1.0902,0.3984,0.8624,0.7865,-0.5932000000000001,0.47,0.7708,0.213,0.5502,0.0741,-0.19479999999999997,0.30069999999999997,0.2858,-1.1839,0.2122
-1.3424,1.2961999999999998,0.07100000000000004,-0.07359999999999998,-1.2106,-0.5929000000000001,0.9647,0.6397,1.1606999999999998,-0.729,0.18070000000000003,-0.4249,0.41469999999999996,-0.8411,1.0919,-1.0425,-0.9754,-1.7993,1.0987,-1.4765000000000001,0.793,-0.5909,-0.4892,0.029900000000000006,-1.1401999999999999,-0.5639000000000001,0.07059999999999997,-0.4806,0.20529999999999998,0.8524,1.5224000000000002,-0.02840000000000001,0.14030000000000004,1.4060000000000001,1.1618,-0.020800000000000013,-0.31120000000000003,-0.14150000000000001,0.5495,0.024599999999999955,-0.298,0.4124,-0.7254,1.0127000000000002,-0.5672,-1.294,-0.2066,0.8500000000000001,-0.06430000000000002,0.875,-0.8695,0.9303999999999999,-0.20530000000000004,0.9221,0.8978,0.598,-0.2026,-0.6910000000000001,-0.5365,2.302,-1.1397,0.5006,-1.9346999999999999,0.6657,1.308,-1.3018999999999998,-1.0607,0.8933,-1.0754,-0.8862,-0.3796,0.8231999999999999,-0.2652,0.18419999999999997,-1.0484,-1.4710999999999999,-0.8922,1.1614,0.051700000000000086,0.3185,0.5368,-1.868,0.5655,-1.0902,0.1287,1.9363000000000001,0.35,0.9698,0.5029,-0.07450000000000001,0.7929,0.6618999999999999,0.9261999999999999,1.5025,0.6928,-0.9308,1.1247,0.7266,-1.3348,0.35880000000000006
-0.3569,0.9008,-0.266,0.4056,-0.5481,0.2855,0.0842,0.1021,0.3115,-0.6816,0.2474,0.5398,0.3353,-0.1916,0.002,-0.6286,-0.0496,-0.7914,0.9566,-0.0974,0.2138,0.0203,-0.4154,-0.2887,-0.1669,0.2167,0.5033,-0.8525,0.3609,-0.002,0.9872,-0.0418,0.3352,0.2992,0.7833,-0.7836,-0.3438,0.2975,0.5645,-0.5869,0.1484,0.5531,-0.3378,0.3792,0.6496,-0.1332,0.0141,-0.0474,0.0933,0.6454,0.0408,0.6688,-0.9223,0.5164,1.187,0.2014,-0.3772,0.6437,-0.3895,1.275,0.1097,-0.0777,-1.0209,0.4473,0.7472,-0.7642,-1.1189,0.0048,-0.9748,-0.4893,-0.0118,0.3047,-0.7884,0.3622,0.4546,-0.6067,0.3588,-0.0223,0.5174,-0.3562,-0.0654,-0.382,-0.1945,-0.9032,0.0137,0.8561,-0.1624,-0.2017,0.4839,-0.6394,0.3603,-0.0435,-0.6466,0.8625,1.0007,0.4293,1.0653,-0.3771,-0.3602,-0.6284
-0.2792,0.5291,0.2929,0.020500000000000018,-1.9083,-0.8812,-0.0030999999999999986,0.1011,1.5945,-0.34340000000000004,-0.38480000000000003,-0.9629000000000001,0.2223,-1.0516,0.7133,-1.2681,-0.7988999999999999,-0.9838,0.9568,-0.4892,1.1362999999999999,0.8895000000000001,-0.18469999999999998,0.8911,-0.028899999999999995,-0.12259999999999999,-0.5341,-1.0539,-0.04869999999999999,0.4361,1.0984,-0.5151,-0.5888,0.627,0.9637,-0.331,-0.6288,-1.5232,0.19290000000000002,0.6809,-0.6507000000000001,0.26020000000000004,-0.25529999999999997,1.4988,-1.0665,0.10569999999999999,0.068,0.0796,0.5107,0.18650000000000003,0.0131,1.6734,0.3451,0.7679,1.0733,0.8553999999999999,-0.1901,0.3292,-0.9189,1.9505,-1.4907,0.2786,-1.1082,1.1472,0.4138,-1.2227000000000001,-1.0206,0.9225,-0.28180000000000005,-0.8209,-0.3792,-0.2394,-0.46840000000000004,0.8209,-1.5283,0.1852,-0.9844999999999999,0.9612999999999999,1.2227999999999999,-0.901,0.3098,0.2361,0.8501,-0.5424,-0.3701,0.2995,-0.4203,-0.6725,1.0121,-0.9595,-0.091,0.050899999999999994,0.25370000000000004,0.9028,0.29860000000000003,0.3423,0.6647000000000001,0.9489000000000001,-1.1855,0.49
-0.4668,0.7019,0.03639999999999999,0.7825,-1.1365,-0.017699999999999994,0.6671,0.5623,0.905,-0.6185,-0.9598,-0.546,0.4229,-1.2776,1.8292,-0.6061,-0.1885,-0.8968,0.3663,-0.19880000000000003,0.008800000000000002,0.4516,-0.032299999999999995,-0.1794,-0.7854,0.2188,-0.5021,-0.8022,0.12030000000000002,0.4242,1.041,-0.2698,-0.15320000000000003,0.9721,0.6115999999999999,-0.3579,-0.414,-0.04870000000000002,0.9869,0.3621,-0.3293,0.4056,-0.5843,-0.004699999999999996,-0.46019999999999994,0.09219999999999995,-0.1263,-0.09029999999999999,0.3814,0.9171,0.010599999999999998,0.4315,0.37360000000000004,0.9414,0.6612,0.6416999999999999,-0.7208,0.2088,0.207,0.4666,-0.8495,-0.009500000000000008,-0.7424,0.35319999999999996,0.5717,-0.9457,-0.398,-0.4103,-0.6982999999999999,-1.3829,-0.039599999999999996,-0.004699999999999982,-0.43979999999999997,0.4358,-0.27899999999999997,-0.5652999999999999,-1.0697999999999999,0.4898,0.0025000000000000022,-0.39580000000000004,0.9038999999999999,-0.7888000000000001,0.8672,-0.042499999999999996,-0.0902,0.9950000000000001,-0.41779999999999995,0.2016,0.1169,-0.2624,0.5168,0.1074,0.29510000000000003,-0.5563,0.1528,-0.141,0.7587,0.29589999999999994,-0.49250000000000005,0.17720000000000002
